,val_loss,val_categorical_accuracy,loss,categorical_accuracy
0,0.517558162411054,0.43765902519226074,0.5750428865905162,0.400847464799881
1,0.4607041875521342,0.468193382024765,0.44611796929880426,0.45508474111557007
2,0.4333668077985446,0.4854961931705475,0.40622794848901256,0.47457626461982727
3,0.41204927613337833,0.4956743121147156,0.38423528163521375,0.4877724051475525
4,0.3933504596352577,0.5175572633743286,0.36468236672657506,0.5073244571685791
5,0.38209496935208637,0.5251908302307129,0.3500369184271053,0.5216706991195679
6,0.36421982695659,0.5394402146339417,0.33603870247801143,0.5414648652076721
7,0.35927699506282806,0.5206106901168823,0.32567391241038285,0.5494552254676819
8,0.3506898159782092,0.5511450171470642,0.31590979311753203,0.5624697208404541
9,0.3388875151673953,0.5679389238357544,0.3044109766681989,0.5762711763381958
10,0.33149609466393787,0.5776081681251526,0.2985395413857919,0.5801452994346619
11,0.32159703224897385,0.598473310470581,0.291451846283895,0.5921912789344788
12,0.31926138202349347,0.5959287285804749,0.28262573411619224,0.6037530303001404
13,0.3101592908302943,0.6147582530975342,0.2776437175494653,0.6108958721160889
14,0.301430140932401,0.6167938709259033,0.27229441247052616,0.6182808876037598
15,0.29912888755400974,0.6254453063011169,0.2645216821520417,0.6319007277488708
16,0.29619745910167694,0.6279898285865784,0.2611161681512992,0.6331719160079956
17,0.28663122405608493,0.6422392129898071,0.2569621779300548,0.6405568718910217
18,0.2873255635301272,0.6463104486465454,0.2508668386273914,0.6498789191246033
19,0.2834776205321153,0.6498727798461914,0.2456202974749936,0.6592009663581848
20,0.2754395554463069,0.6707379221916199,0.24371098602811495,0.661985456943512
21,0.2764802674452464,0.6687023043632507,0.23796701983169274,0.6722155213356018
22,0.27043086538712185,0.6676844954490662,0.23498347829337474,0.6799637079238892
23,0.26731376970807713,0.6788803935050964,0.23067127319949646,0.6834140419960022
24,0.2617653012275696,0.6773536801338196,0.2290123932891422,0.6854721307754517
25,0.2623942332963149,0.6849873065948486,0.22485222612266187,0.6900120973587036
26,0.25879306718707085,0.6921119689941406,0.22015563867710256,0.7004842758178711
27,0.254061924914519,0.6931297779083252,0.21793918573745974,0.7010895609855652
28,0.25245533262689906,0.7022900581359863,0.2145860472487079,0.7088377475738525
29,0.251891877502203,0.6977099180221558,0.21270297164166416,0.7106537818908691
30,0.24984000250697136,0.6997455358505249,0.210478735052877,0.7144067883491516
31,0.24665426835417747,0.7114503979682922,0.20752813101366716,0.7227603197097778
32,0.24543850123882294,0.7236641049385071,0.2059545932268655,0.7225181460380554
33,0.24453667178750038,0.7124682068824768,0.20289531350135803,0.7262712121009827
34,0.2435373142361641,0.7175572514533997,0.20054032846733374,0.7316585779190063
35,0.2444305755198002,0.7226462960243225,0.19959972467687395,0.732324481010437
36,0.23836837336421013,0.7246819138526917,0.19889251818811451,0.7326270937919617
37,0.24048098921775818,0.7119593024253845,0.1965818319607664,0.7392857074737549
38,0.2371536840995153,0.729262113571167,0.19518567870060602,0.7332324385643005
39,0.2355227085451285,0.7307888269424438,0.1932412332130803,0.7402542233467102
40,0.23579681913057962,0.7302799224853516,0.19122055931775658,0.7428571581840515
41,0.2361897366742293,0.7374045848846436,0.18849915141860643,0.7494552135467529
42,0.23512686168154082,0.729262113571167,0.1881630612468278,0.748305082321167
43,0.2341467204193274,0.7318066358566284,0.1877681062453323,0.7497578859329224
44,0.2333399144311746,0.732824444770813,0.1855758058804053,0.7509685158729553
45,0.2353688490887483,0.736386775970459,0.18453781072188308,0.7561138272285461
46,0.23622251426180205,0.7358778715133667,0.18342721172504955,0.7538135647773743
47,0.23237973699967066,0.7389312982559204,0.18287411911620033,0.7603510618209839
48,0.2319615992407004,0.7389312982559204,0.1804684252926597,0.7625908255577087
49,0.23411254088083902,0.7409669160842896,0.17976362616927535,0.7605326771736145
50,0.23382616912325224,0.7414758205413818,0.1792439572789051,0.7644068002700806
51,0.23196118821700415,0.7348600625991821,0.17839906916574197,0.7616828083992004
52,0.22971732914447784,0.7409669160842896,0.1780355681699735,0.76422518491745
53,0.22908676912387213,0.7516539692878723,0.1769249177089444,0.7662227749824524
54,0.22842436656355858,0.7409669160842896,0.17670794548811736,0.7645883560180664
55,0.23143313204248747,0.7450381517410278,0.17540638893842697,0.7677360773086548
56,0.2282890205581983,0.7506361603736877,0.1746973140096223,0.7680387496948242
57,0.2290570611755053,0.7475826740264893,0.17286272333176048,0.7716706991195679
58,0.22945205743114153,0.7536895871162415,0.17315286535907676,0.7712469696998596
59,0.2283481533328692,0.7531806826591492,0.17449627664906006,0.7653753161430359
60,0.22618574649095535,0.7536895871162415,0.17139927353020068,0.7754842638969421
61,0.22831786423921585,0.7526717782020569,0.1709074500810217,0.7760290503501892
62,0.22876460229357085,0.7491093873977661,0.16996308692075587,0.7783898115158081
63,0.2259539154668649,0.7623409628868103,0.17051198761220332,0.776089608669281
64,0.2258448675274849,0.7587786316871643,0.16853178016565465,0.7786319851875305
65,0.22642776866753897,0.761832058429718,0.16910780621347604,0.776089608669281
66,0.2283655988673369,0.7597964406013489,0.1681171401783272,0.779539942741394
67,0.2236387493709723,0.7613231539726257,0.16798586218997283,0.7786319851875305
68,0.22706366454561552,0.7679389119148254,0.16632205579015943,0.7814164757728577
69,0.2311766855418682,0.7526717782020569,0.16538961286898013,0.7843825817108154
70,0.23157310237487158,0.7480915784835815,0.16574488718200614,0.7806295156478882
71,0.22605050603548685,0.7592875361442566,0.1670370597254347,0.7831113934516907
72,0.22898529345790544,0.7501272559165955,0.16644748990182523,0.7801452875137329
73,0.2278101108968258,0.7643765807151794,0.1657479150151765,0.7813559174537659
74,0.22851096962889036,0.7633587718009949,0.16528698360478436,0.7826876640319824
75,0.2253193830450376,0.7648854851722717,0.16399970843836112,0.7872276306152344
76,0.23084677259127298,0.7552163004875183,0.16300450444773393,0.7867433428764343
77,0.23109554623564085,0.7577608227729797,0.1629169548827189,0.7863196134567261
