,val_loss,val_binary_accuracy,loss,binary_accuracy
26,0.15350777877377117,0.9622031450271606,0.15313474324842294,0.9629461765289307
27,0.15339504589521608,0.9622031450271606,0.1530998152991136,0.9629461765289307
28,0.15346879280633308,0.9622031450271606,0.15306482377151648,0.9629458785057068
29,0.15334651204587219,0.9622031450271606,0.15302908283968766,0.962946355342865
30,0.15339728235653866,0.9622031450271606,0.1530106498549382,0.9629458785057068
31,0.15338706357584048,0.9622031450271606,0.15298510988553365,0.9629460573196411
32,0.15336091058990883,0.9622031450271606,0.15295475274324416,0.9629459381103516
33,0.15334327714486773,0.9622031450271606,0.15292975654204685,0.9629462957382202
34,0.15333992397517857,0.9622031450271606,0.15287392387787502,0.9629464745521545
35,0.1533456156865703,0.9622031450271606,0.15284850833316643,0.9629461765289307
36,0.15339506318501855,0.9622031450271606,0.15287839981416862,0.9629460573196411
37,0.1532761725872458,0.9622031450271606,0.15284925972421964,0.9629460573196411
38,0.1532717705193746,0.9622031450271606,0.15279850028455258,0.9629462957382202
39,0.15324783669258668,0.9622031450271606,0.15279022430380185,0.9629460573196411
40,0.15335766627047942,0.9622031450271606,0.15277459646264713,0.9629462957382202
41,0.1532405334899196,0.9622031450271606,0.15273567674060662,0.9629460573196411
42,0.15332754838753776,0.9622031450271606,0.15274688142041365,0.9629461765289307
43,0.15328001170310862,0.9622031450271606,0.1527209973583619,0.9629461765289307
44,0.1534518879092611,0.9622031450271606,0.15270521181325117,0.9629461765289307
45,0.15333875174637251,0.9622031450271606,0.15269355960190295,0.9629462957382202
46,0.1533569341581129,0.9622031450271606,0.15268840231001377,0.9629460573196411
47,0.15337286133356268,0.9622031450271606,0.15263826151688895,0.9629461765289307
48,0.15342721586855146,0.9622031450271606,0.15261808248857658,0.9629462957382202
49,0.1534014761175626,0.9622031450271606,0.15264495238661765,0.9629460573196411
50,0.15336303792869133,0.9622031450271606,0.152603455260396,0.9629461765289307
51,0.15347815541383436,0.9622031450271606,0.1526214240739743,0.9629461765289307
52,0.15354118206572295,0.9622031450271606,0.15258669219911097,0.9629461765289307
53,0.15341625591597685,0.9622031450271606,0.1525574628263712,0.9629459381103516
54,0.15332356228978927,0.9622031450271606,0.15254852237800756,0.9629462957382202
55,0.15343838123190046,0.9622031450271606,0.15253994862238565,0.9629464745521545
56,0.15336346042116616,0.9622031450271606,0.15251607758303484,0.9629461765289307
57,0.1533499814668961,0.9622031450271606,0.1525108822931846,0.9629459381103516
58,0.1533739087218264,0.9622031450271606,0.15251491107046605,0.9629459381103516
59,0.15351195096276526,0.9622031450271606,0.1524818850060304,0.9629460573196411
60,0.15334335739331387,0.9622031450271606,0.1524699166417122,0.9629460573196411
61,0.15343865372265297,0.9622031450271606,0.1524886483947436,0.9629460573196411
62,0.1534770223438938,0.9622031450271606,0.1524474517752727,0.9629459381103516
63,0.15355096264832044,0.9622031450271606,0.15244763021667798,0.9629460573196411
64,0.15336712392857701,0.9622031450271606,0.15244557211796442,0.9629460573196411
65,0.15339930130298748,0.9622031450271606,0.1524221879740556,0.9629460573196411
66,0.15350214332540169,0.9622031450271606,0.15239168082674345,0.9629460573196411
67,0.15339936657601416,0.9622031450271606,0.1524110149592161,0.9629462957382202
68,0.1534435048922154,0.9622031450271606,0.15239634650448958,0.9629461765289307
69,0.15338664871959196,0.9622031450271606,0.1523722586532434,0.9629460573196411
70,0.15333644753674733,0.9622031450271606,0.1523827515542507,0.9629460573196411
71,0.15347689708255455,0.9622031450271606,0.1523889339218537,0.9629461765289307
72,0.15347459245213244,0.9622031450271606,0.1523890179892381,0.9629459381103516
73,0.15356846484185455,0.9622031450271606,0.15234883800148963,0.9629464745521545
74,0.15353016910511394,0.9622031450271606,0.1523346219211817,0.9629461765289307
75,0.15346059684589058,0.9622031450271606,0.1523480113595724,0.9629460573196411
76,0.1534814792762563,0.9622031450271606,0.15233044425646464,0.962946355342865
77,0.15351126984108326,0.9622031450271606,0.15231346786022187,0.9629462957382202
78,0.15352892364526904,0.9622031450271606,0.1523109044879675,0.9629461765289307
79,0.15362132412452634,0.9622031450271606,0.1523062776774168,0.9629459381103516
80,0.15361128997466098,0.9622031450271606,0.15231229948500793,0.9629461765289307
81,0.15343589190876364,0.9622031450271606,0.15228793546557426,0.9629459381103516
82,0.15351949194043973,0.9622031450271606,0.15227962421874205,0.9629460573196411
83,0.1533935447269896,0.9622031450271606,0.1522687178105116,0.9629459381103516
84,0.15344472870577214,0.9622031450271606,0.15227519149581592,0.9629460573196411
85,0.15359624245040043,0.9622031450271606,0.15227782043317953,0.9629461765289307
86,0.15347366565931278,0.9622031450271606,0.1522573875884215,0.9629461765289307
87,0.15362866445633264,0.9622031450271606,0.15224934965372086,0.9629459381103516
88,0.1535263707199168,0.9622031450271606,0.15224923839171728,0.9629458785057068
89,0.15350650847453215,0.9622031450271606,0.15222911561528843,0.9629460573196411
90,0.15370394221423472,0.9622031450271606,0.15222824936111767,0.9629458785057068
91,0.1535916677567848,0.9622031450271606,0.152226010710001,0.9629462957382202
