,val_loss,val_binary_accuracy,loss,binary_accuracy
30,0.008985775230495735,0.9967044591903687,0.008765026973560453,0.9966877102851868
31,0.00871305521330069,0.9967044591903687,0.00847451074126487,0.9966874718666077
32,0.008453731598375841,0.9967044591903687,0.008213090950933595,0.9966875910758972
33,0.0082325702765183,0.9967044591903687,0.007981540185088913,0.9966877102851868
34,0.008048723970054095,0.9967044591903687,0.007783869840204715,0.9966878890991211
35,0.00787477065156217,0.9967044591903687,0.0076139972040740155,0.996687650680542
36,0.007718341315220856,0.9967044591903687,0.0074670760387865204,0.9966878294944763
37,0.007586600925723877,0.9967044591903687,0.0073298219048107665,0.9966874718666077
38,0.007483019562363872,0.9967044591903687,0.007216549571603536,0.996687650680542
39,0.007381540697618725,0.9967044591903687,0.00712118735536933,0.996687650680542
40,0.007291746403916779,0.9967044591903687,0.007031399263845136,0.9966873526573181
41,0.007226907288457617,0.9967044591903687,0.006963431918605541,0.9966878890991211
42,0.007158851049116432,0.9967044591903687,0.006903737575824683,0.9966878890991211
43,0.007115705922691529,0.9967044591903687,0.006858607990822444,0.9966874718666077
44,0.007063178070960102,0.9967044591903687,0.0068133991910144685,0.9966875910758972
45,0.0070186230134330315,0.9967044591903687,0.006771780441825589,0.9966874718666077
46,0.006983500531722986,0.9967044591903687,0.006739701794382806,0.996687650680542
47,0.0069530712644820195,0.9967044591903687,0.006707797176204622,0.9966875910758972
48,0.006916618103043878,0.9967044591903687,0.006680283648893237,0.9966874718666077
49,0.006899967444658379,0.9967044591903687,0.00664682366574804,0.996687650680542
50,0.006852154487719221,0.9967044591903687,0.00663280597073026,0.996687650680542
51,0.0068353373654793164,0.9967044591903687,0.006602355290669948,0.996687650680542
52,0.006815251236026519,0.9967044591903687,0.00658321767890205,0.9966877102851868
53,0.006787861307519813,0.9967044591903687,0.006568320456426591,0.9966877102851868
54,0.006786491025697155,0.9967044591903687,0.006551379778344805,0.996687650680542
55,0.006799144672687812,0.9967044591903687,0.006531311911142742,0.9966874122619629
56,0.006746461164002056,0.9967044591903687,0.006510318156021337,0.9966874122619629
57,0.006744397999842549,0.9967044591903687,0.0064934164518490435,0.9966873526573181
58,0.006687819690093942,0.9967044591903687,0.006482767785200849,0.9966878294944763
59,0.006674953690726941,0.9967044591903687,0.006457812296381841,0.9966875910758972
60,0.006670951327321388,0.9967044591903687,0.006448457609318818,0.9966874122619629
61,0.006636133842151674,0.9967044591903687,0.006423214568834131,0.996687650680542
62,0.006618371568279854,0.9967044591903687,0.006404111681816479,0.9966874718666077
63,0.006611003860695121,0.9967044591903687,0.006400050591522207,0.9966872930526733
64,0.0066076755922819886,0.9967044591903687,0.006391684282183026,0.996687650680542
65,0.006572903044973546,0.9967044591903687,0.006371924083214253,0.9966878294944763
66,0.0066001932817415345,0.9967044591903687,0.006363460332310448,0.9966871738433838
67,0.0065768033628076615,0.9967044591903687,0.006345402387281259,0.9966873526573181
68,0.0065559035343461455,0.9967044591903687,0.006338075833627954,0.9966875910758972
69,0.006534403722974599,0.9967044591903687,0.006324610183946788,0.9966875910758972
70,0.006522733418029606,0.9967044591903687,0.00632258114637807,0.9966877102851868
71,0.006563462452356552,0.9967044591903687,0.006310857485126083,0.9966877102851868
72,0.0065612765678832695,0.9967044591903687,0.0063009545633879805,0.9966872930526733
73,0.0065106363809262205,0.9967044591903687,0.006302710226736963,0.9966878294944763
74,0.006500666987373682,0.9967044591903687,0.006290506140794605,0.9966872930526733
75,0.006518342360495234,0.9967044591903687,0.006297569943126291,0.9966875910758972
76,0.006477284864785515,0.9967044591903687,0.0062909041356761005,0.9966877102851868
77,0.006519299411242735,0.9967044591903687,0.006271361385006458,0.9966878294944763
78,0.006498932535992162,0.9967044591903687,0.0062778286053799095,0.996687650680542
79,0.006524761858708736,0.9967044591903687,0.00626360834382164,0.9966874718666077
80,0.006480621027781866,0.9967044591903687,0.006260491053884228,0.9966874718666077
81,0.006437373604390313,0.9967044591903687,0.006237504101591185,0.996687650680542
82,0.006452934360874204,0.9967044591903687,0.006256126356311143,0.9966874718666077
83,0.0064572214761569454,0.9967044591903687,0.006240986089687794,0.9966875910758972
84,0.006472285240548245,0.9967044591903687,0.006239463456828768,0.9966873526573181
85,0.006497495800745596,0.9967044591903687,0.006224708746109779,0.9966878890991211
86,0.006461088982661351,0.9967044591903687,0.006247678325356294,0.9966878890991211
87,0.006434327685289654,0.9967044591903687,0.006232018943410367,0.9966874122619629
88,0.006424549586476876,0.9967044591903687,0.006199615625276541,0.9966877102851868
89,0.00642372773839563,0.9967044591903687,0.006204277853248641,0.9966874718666077
90,0.00640565783645574,0.9967044591903687,0.006205669540213421,0.9966875910758972
91,0.006391968520859448,0.9967044591903687,0.006201169666989396,0.996687650680542
92,0.006490561379385846,0.9967044591903687,0.006188425470221167,0.9966878294944763
93,0.00638528526342935,0.9967044591903687,0.006197135175655907,0.9966875910758972
94,0.00639205417082184,0.9967044591903687,0.006187167821917683,0.9966878890991211
95,0.0063956204965784896,0.9967044591903687,0.006169233672941725,0.9966874718666077
96,0.006475990948319881,0.9967044591903687,0.006161909631919116,0.9966877102851868
97,0.0064249576380371156,0.9967044591903687,0.006164992499786119,0.9966879487037659
98,0.0063601420895255285,0.9967044591903687,0.006145561727074285,0.9966877102851868
99,0.00636105046087746,0.9967044591903687,0.006139153684489429,0.9966875910758972
100,0.006389831711052363,0.9967044591903687,0.006150435549595083,0.996687650680542
101,0.006384379194857571,0.9967044591903687,0.006152921788937723,0.996687114238739
102,0.006321210233940189,0.9967044591903687,0.006129646425445875,0.9966878294944763
103,0.006312957383147704,0.9967044591903687,0.006112916156416759,0.9966877102851868
104,0.00631833171001651,0.9967044591903687,0.006110688312522446,0.9966875910758972
105,0.006290290671775112,0.9967044591903687,0.0060869313640675195,0.9966878294944763
106,0.006319275606219406,0.9967044591903687,0.006063862185692414,0.996687650680542
107,0.006284944806712064,0.9967044591903687,0.006068212156727289,0.9966874122619629
108,0.006371486100501248,0.9967044591903687,0.006045751589893674,0.9966877102851868
109,0.006228786066292083,0.9967044591903687,0.006060385707921038,0.9966873526573181
110,0.0062160175108038306,0.9967044591903687,0.00600883848965168,0.9966874122619629
111,0.006194333992960346,0.9967044591903687,0.005989237614752104,0.996687650680542
112,0.006213509323743738,0.9967044591903687,0.005975294541955615,0.996687650680542
113,0.0061659146598431955,0.9967044591903687,0.005958670195347319,0.9966874718666077
114,0.006179416694514379,0.9967044591903687,0.005941801271789397,0.9966878294944763
115,0.0061751716558286224,0.9967044591903687,0.005941379068341727,0.9966875910758972
116,0.00613791722513463,0.9967044591903687,0.005914319306612015,0.9966875910758972
117,0.006114219041522654,0.9967044591903687,0.005894620347923289,0.9966878890991211
118,0.006114223321429469,0.9967044591903687,0.0058764832036104055,0.996687650680542
119,0.006134906683915428,0.9967044591903687,0.005875502889587854,0.9966879487037659
120,0.006067317501298366,0.9967044591903687,0.005837104748934507,0.996687650680542
121,0.006047396627455901,0.9967044591903687,0.005829754826845601,0.9966878294944763
122,0.006071010128783675,0.9967044591903687,0.005802166747162119,0.9966875910758972
123,0.006045002031582485,0.9967044591903687,0.005796782788820565,0.9966871738433838
124,0.006025464623621928,0.9967044591903687,0.005776684762289127,0.9966874718666077
125,0.006054098398403027,0.9967044591903687,0.005756978374362612,0.9966877102851868
126,0.005993209323657064,0.9967044591903687,0.005760048232817402,0.9966874122619629
127,0.005960325589032219,0.9967044591903687,0.005721269615848238,0.996687650680542
128,0.00599368050248916,0.9967044591903687,0.0057088749716058375,0.9966875910758972
129,0.005971466721750276,0.9967044591903687,0.005698041260863344,0.9966874718666077
130,0.005972310509285162,0.9967044591903687,0.005677989010776704,0.9966874122619629
131,0.005917309377299145,0.9967044591903687,0.0056647427224864565,0.9966878890991211
132,0.005936895688977154,0.9967044591903687,0.0056423801521305,0.9966875910758972
133,0.005942214602152771,0.9967044591903687,0.005625179701019079,0.9966874718666077
134,0.005879968649203397,0.9967044591903687,0.005611822959811737,0.9966874718666077
135,0.0058650530904123055,0.9967044591903687,0.005588318395894021,0.9966874718666077
136,0.005930289402573162,0.9967044591903687,0.0055756076704710725,0.9966874718666077
137,0.005842920909465548,0.9967044591903687,0.005575607532712941,0.9966879487037659
138,0.005821539753540559,0.9967044591903687,0.005538382439408451,0.9966874122619629
139,0.005818103298551072,0.9967044591903687,0.005524656062092011,0.9966878890991211
140,0.0058343102706849975,0.9967044591903687,0.005526203718424464,0.9966873526573181
141,0.0057981474869621555,0.9967044591903687,0.0055246926106822985,0.9966877102851868
142,0.0057896302527194205,0.9967044591903687,0.005489850622446587,0.9966877102851868
143,0.005793507562863619,0.9967044591903687,0.0054926066057911765,0.9966875910758972
144,0.0057518844279240925,0.9967044591903687,0.005467215539344276,0.996687650680542
145,0.005738002661943584,0.9967044591903687,0.005448980410195267,0.9966872930526733
146,0.0057495262773948844,0.9967044591903687,0.005437290474462012,0.9966877102851868
147,0.005736877186459015,0.9967044591903687,0.005427898893443247,0.9966877102851868
148,0.005723537754211761,0.9967044591903687,0.005411275253087903,0.9966874718666077
149,0.0057224300527555306,0.9967044591903687,0.005418857064796612,0.9966877102851868
150,0.00571561213644636,0.9967044591903687,0.0053886193568663055,0.9966875910758972
151,0.005720063217101848,0.9967044591903687,0.005386873084353283,0.9966875910758972
152,0.005683712962940583,0.9967044591903687,0.005372734032183264,0.996687650680542
153,0.0057781773698253195,0.9967044591903687,0.005356793549920743,0.9966875910758972
154,0.005706470312730121,0.9967044591903687,0.005342835172389944,0.9966873526573181
155,0.005717388881785034,0.9967044591903687,0.005330084691134592,0.9966873526573181
156,0.005641854075758263,0.9967044591903687,0.005347084319995096,0.9966875910758972
157,0.005647616397490434,0.9967044591903687,0.005337467642190555,0.996687650680542
158,0.00563518053765387,0.9967044591903687,0.0053050092537887394,0.9966875910758972
159,0.005834555022876425,0.9967044591903687,0.005300470226211473,0.9966875910758972
160,0.005628064987976785,0.9967044591903687,0.005316030556180825,0.9966874718666077
161,0.0056259197962665285,0.9967044591903687,0.005280707844455416,0.9966871738433838
162,0.005663503119969536,0.9967044591903687,0.005274109332822264,0.9966874122619629
163,0.005647985324993779,0.9967044591903687,0.0052759806489727145,0.9966874718666077
164,0.005632880802089936,0.9967044591903687,0.005272432760102674,0.9966877102851868
165,0.005585917876569238,0.9967044591903687,0.005244031430144484,0.9966875910758972
166,0.005668090214717676,0.9967044591903687,0.005249753008441379,0.9966874122619629
167,0.005605085972585156,0.9967044591903687,0.005243275807394336,0.9966874122619629
168,0.0055911046842676265,0.9967044591903687,0.005226464381363863,0.9966877102851868
169,0.00558821231117503,0.9967044591903687,0.005219268123619258,0.9966874122619629
170,0.005582008311258895,0.9967044591903687,0.005214346809467921,0.9966875910758972
171,0.005584893195094707,0.9967044591903687,0.0051962952439983685,0.9966875910758972
172,0.005616920375948976,0.9967044591903687,0.005203698639525101,0.9966874718666077
173,0.005564510384481709,0.9967044591903687,0.005197043402586132,0.9966878294944763
174,0.005608890802782041,0.9967044591903687,0.005211537946403648,0.9966874718666077
175,0.005619617071516342,0.9967044591903687,0.005187117902096361,0.9966874718666077
176,0.005614674512445432,0.9967044591903687,0.005170529244545226,0.9966875910758972
177,0.005549390387235587,0.9967044591903687,0.005166880117030814,0.9966877102851868
178,0.0055429376963451755,0.9967044591903687,0.005160449800314382,0.9966877102851868
179,0.005683558454668997,0.9967044591903687,0.005154674667088936,0.9966874122619629
180,0.005559221332416285,0.9967044591903687,0.005168074854494383,0.9966877102851868
181,0.005616879180395524,0.9967044591903687,0.005178300310702374,0.9966877102851868
182,0.005530265979840114,0.9967044591903687,0.005133588385069743,0.9966874718666077
183,0.005532248309995992,0.9967044591903687,0.005120568885467946,0.996687650680542
184,0.0055203568755008555,0.9967044591903687,0.005120269224668543,0.996687650680542
185,0.005522583893645691,0.9967044591903687,0.00512692904837119,0.9966877102851868
186,0.00553597805888525,0.9967044591903687,0.005130328950084125,0.996687650680542
187,0.005510407269458933,0.9967044591903687,0.005133277243779351,0.9966875910758972
188,0.005501710142989788,0.9967044591903687,0.005103916292622065,0.9966877102851868
189,0.005626275836090956,0.9967044591903687,0.005094136361731216,0.996687650680542
190,0.005555732367541703,0.9967044591903687,0.005088058401209613,0.9966875910758972
191,0.005523619668224078,0.9967044591903687,0.005083307922662547,0.9966875910758972
192,0.005502328318404498,0.9967044591903687,0.005116802518023178,0.9966877102851868
193,0.005510112182531147,0.9967044591903687,0.005079726539164161,0.9966875910758972
194,0.005522812042150189,0.9967044591903687,0.005067214880061025,0.996687650680542
195,0.005557323922016395,0.9967044591903687,0.005081511360670751,0.9966875910758972
196,0.00551839070193519,0.9967044591903687,0.005077505041845143,0.9966878890991211
197,0.005509487108831786,0.9967044591903687,0.005064928708209967,0.9966878294944763
198,0.005557924814590337,0.9967044591903687,0.00506602936075069,0.9966873526573181
199,0.005614988940560639,0.9967044591903687,0.005053500592475757,0.9966874718666077
200,0.005571383100306225,0.9967044591903687,0.005044167741046598,0.9966878294944763
201,0.00556183241360335,0.9967044591903687,0.005048157429943482,0.9966874718666077
202,0.0054804630758568795,0.9967044591903687,0.005041481833904982,0.996687650680542
203,0.005562271006974667,0.9967044591903687,0.005043552724722152,0.9966877102851868
204,0.005484069311570537,0.9967044591903687,0.0050404429610352965,0.9966875910758972
205,0.005570841606619747,0.9967044591903687,0.005045506435756882,0.996687650680542
206,0.005535186164737044,0.9967044591903687,0.005023668692835296,0.996687650680542
207,0.005472397140112777,0.9967044591903687,0.00501463472416314,0.9966873526573181
208,0.00549779169994756,0.9967044591903687,0.005025546617495517,0.9966875910758972
209,0.005461319655248048,0.9967044591903687,0.0050425935536623,0.9966875910758972
210,0.005458854818005003,0.9967044591903687,0.005003372312057763,0.996687650680542
211,0.005457737425069922,0.9967044591903687,0.0050132188732580595,0.9966873526573181
212,0.005552058319322938,0.9967044591903687,0.004999757517362013,0.9966873526573181
213,0.005563006699208999,0.9967044591903687,0.005024150881217793,0.9966874122619629
214,0.005473671498804344,0.9967044591903687,0.004995746369240805,0.996687650680542
215,0.005478861317057101,0.9967044591903687,0.00500106558126087,0.9966875910758972
216,0.005473304003093429,0.9967044591903687,0.004992409525827194,0.9966878890991211
217,0.0054367137446294095,0.9967044591903687,0.004990223762191211,0.996687650680542
218,0.005478227089477882,0.9967044591903687,0.00498721783903117,0.9966875910758972
219,0.005479503062513481,0.9967044591903687,0.0049943780584726484,0.996687650680542
220,0.005590911370630924,0.9967044591903687,0.004983891327477371,0.9966874122619629
221,0.005460688223183601,0.9967044591903687,0.004986387464062621,0.9966878890991211
222,0.005497859838106159,0.9967044591903687,0.004982114259231215,0.9966875910758972
223,0.005526713097152421,0.9967044591903687,0.004975413455395028,0.996687650680542
224,0.005478608008146138,0.9967044591903687,0.004988535018249725,0.9966878294944763
225,0.005595301881284017,0.9967044591903687,0.004974967782618478,0.9966874122619629
226,0.005485672455751322,0.9967044591903687,0.004968260277140265,0.9966878294944763
227,0.0054631428839484126,0.9967044591903687,0.004968266204620401,0.9966874718666077
228,0.005484524009705976,0.9967044591903687,0.004962793330196291,0.9966877102851868
229,0.0056207283598021214,0.9967044591903687,0.004956382681848481,0.996687650680542
230,0.005446644072139332,0.9967044591903687,0.004970348248025403,0.996687650680542
231,0.0056067352837564245,0.9967044591903687,0.004953860900908088,0.9966877102851868
232,0.005457962785794885,0.9967044591903687,0.0049719045171514155,0.9966878294944763
233,0.005484670716990714,0.9967044591903687,0.004952451058973868,0.9966877102851868
234,0.005502330266910781,0.9967044591903687,0.004948610269154111,0.9966874718666077
235,0.005506867401308049,0.9967044591903687,0.004951136376863966,0.9966874122619629
236,0.005464991205758678,0.9967044591903687,0.00494951488993441,0.9966875910758972
237,0.0054391536434673,0.9967044591903687,0.004951205205482741,0.996687650680542
238,0.0054663825831205845,0.9967044591903687,0.0049515916519643115,0.9966874122619629
239,0.005425487606294231,0.9967044591903687,0.004940947473126774,0.996687650680542
240,0.005468927089440516,0.9967044591903687,0.0049412723921705036,0.996687650680542
241,0.005541344239775624,0.9967044591903687,0.004933749797055497,0.9966875910758972
242,0.005583014883769311,0.9967044591903687,0.0049476131466993445,0.9966878890991211
243,0.00547579211334503,0.9967044591903687,0.004944324326546242,0.9966874718666077
244,0.005438387885138987,0.9967044591903687,0.004933181026717648,0.9966875910758972
245,0.005516992705530701,0.9967044591903687,0.0049307853740174325,0.9966877102851868
246,0.005435459892052006,0.9967044591903687,0.004924041374276082,0.9966877102851868
247,0.0054523323792531045,0.9967044591903687,0.00493396963380898,0.996687650680542
248,0.005477148742473799,0.9967044591903687,0.004924860544269905,0.9966874718666077
249,0.0054402117635992875,0.9967044591903687,0.004927471813668187,0.9966874122619629
250,0.005446727037200847,0.9967044591903687,0.004939373974533131,0.9966879487037659
251,0.005466266716227084,0.9967044591903687,0.004929132881807163,0.9966872930526733
252,0.005492526470092543,0.9967044591903687,0.004922489307743186,0.9966875910758972
253,0.005494343113011844,0.9967044591903687,0.004917672973048562,0.9966875910758972
254,0.005497381137529283,0.9967044591903687,0.004926539272613203,0.9966875910758972
255,0.00547610790131496,0.9967044591903687,0.004914894857211039,0.9966874122619629
256,0.005472164628160901,0.9967044591903687,0.004935035291903963,0.9966874718666077
257,0.005511804309788089,0.9967044591903687,0.004915935480191062,0.9966877102851868
258,0.005455375156300359,0.9967044591903687,0.004914222120229776,0.996687650680542
259,0.005535042666802275,0.9967044591903687,0.004912071124029656,0.9966872930526733
260,0.005494428634569296,0.9967044591903687,0.004910015124672403,0.9966873526573181
261,0.0054583498369592965,0.9967044591903687,0.00491507540573366,0.9966875910758972
262,0.00550090013833042,0.9967044591903687,0.004919199220603332,0.9966880083084106
263,0.005491355715622735,0.9967044591903687,0.004905554867582396,0.9966874122619629
264,0.005448572182149141,0.9967044591903687,0.00490302581844541,0.9966877102851868
265,0.005496958126793569,0.9967044591903687,0.004903719578093538,0.9966875910758972
266,0.0054538772113472715,0.9967044591903687,0.00490533058764413,0.996687650680542
267,0.005486767459815473,0.9967044591903687,0.004902508024436732,0.9966878294944763
268,0.005493535185263699,0.9967044591903687,0.0048987199629967415,0.9966877102851868
269,0.005457402666430438,0.9967044591903687,0.004905503540067002,0.9966875910758972
270,0.005468128717804569,0.9967044591903687,0.0049045280262362215,0.996687650680542
271,0.005457076958792154,0.9967044591903687,0.0048913830347980065,0.996687650680542
272,0.00552367580361491,0.9967044591903687,0.0048945354064926505,0.9966877102851868
273,0.005483022535164095,0.9967044591903687,0.004898918825589741,0.9966875910758972
274,0.005509700623040777,0.9967044591903687,0.004894522544539844,0.9966877102851868
275,0.005456895708258069,0.9967044591903687,0.004897398804314434,0.996687650680542
276,0.005519159265834083,0.9967044591903687,0.004898350152264659,0.9966874718666077
277,0.005461694234115786,0.9967044591903687,0.004902457067510113,0.9966877102851868
278,0.005455864571727986,0.9967044591903687,0.00489796605737259,0.996687650680542
279,0.005427411025656121,0.9967044591903687,0.004896688610703374,0.9966874718666077
280,0.005475636059573025,0.9967044591903687,0.004887782566947862,0.9966874122619629
281,0.0054425327463131215,0.9967044591903687,0.004888650159894799,0.9966874718666077
282,0.005511877179591363,0.9967044591903687,0.004890831511390085,0.9966875910758972
283,0.005537102062354155,0.9967044591903687,0.004889068405221527,0.9966877102851868
284,0.00549079619341861,0.9967044591903687,0.004893704402881364,0.9966875910758972
285,0.005489411144254364,0.9967044591903687,0.0048865663450366505,0.9966875910758972
286,0.00546298593134183,0.9967044591903687,0.00489020743019258,0.9966872930526733
287,0.005507859234323731,0.9967044591903687,0.004886010999325663,0.9966877102851868
288,0.005456010066901033,0.9967044591903687,0.00488137969514355,0.9966873526573181
289,0.005465977728533933,0.9967044591903687,0.004882612510118634,0.9966874718666077
