,val_loss,val_binary_accuracy,loss,binary_accuracy
0,0.43379562776350106,0.9966803193092346,85.98241894766689,0.987189531326294
1,0.12653058017310115,0.9966803193092346,0.23363872238745292,0.9966936111450195
2,0.09443042182249088,0.9966803193092346,0.11178952927390734,0.9966939091682434
3,0.082889602689747,0.9966803193092346,0.09003484640270472,0.9966937899589539
4,0.07580493313826596,0.9966803193092346,0.08039887277409434,0.9966935515403748
5,0.07070079351778442,0.9966803193092346,0.07369524895523985,0.9966937899589539
6,0.06508236819030438,0.9966803193092346,0.06813228897129496,0.9966940879821777
7,0.05873045379116488,0.9966803193092346,0.06231402534370621,0.9966939091682434
8,0.05011105672935909,0.9966803193092346,0.05452496808332701,0.9966938495635986
9,0.041383743273756435,0.9966803193092346,0.04518353876968225,0.9966937303543091
10,0.03620618954919699,0.9966803193092346,0.03819347211780647,0.9966936111450195
11,0.03222212095147747,0.9966803193092346,0.0336964619345963,0.99669349193573
12,0.028435965214060787,0.9966803193092346,0.02980761288975676,0.9966938495635986
13,0.02499773607054026,0.9966803193092346,0.026165610489745934,0.9966937899589539
14,0.021835967019645873,0.9966803193092346,0.022871707511755327,0.9966936111450195
15,0.01902118436620877,0.9966803193092346,0.01988496707441906,0.9966940879821777
16,0.01670540867688945,0.9966803193092346,0.01734164049072812,0.9966935515403748
17,0.014875887985963164,0.9966803193092346,0.015245096595026552,0.9966938495635986
18,0.01338140312210963,0.9966803193092346,0.013575029691370826,0.9966939091682434
19,0.012193159481813742,0.9966803193092346,0.012247215223032982,0.9966937899589539
20,0.011226693684996363,0.9966803193092346,0.01119186681850503,0.9966937899589539
21,0.01048018872131442,0.9966803193092346,0.010360998489583531,0.9966937899589539
22,0.009876727940285721,0.9966803193092346,0.00971696354681626,0.9966938495635986
23,0.009381558051475159,0.9966803193092346,0.009176830873669436,0.99669349193573
24,0.008998982049834193,0.9966803193092346,0.008760910345396647,0.9966937303543091
25,0.008685160019865067,0.9966803193092346,0.00843562362715602,0.9966934323310852
26,0.008416562140037451,0.9966803193092346,0.008159474349425485,0.99669349193573
27,0.008154388617699428,0.9966803193092346,0.00791649289506798,0.9966937899589539
28,0.007939182599369078,0.9966803193092346,0.007714186711624885,0.9966935515403748
29,0.007785615822195116,0.9966803193092346,0.007529662685313573,0.9966939091682434
30,0.007611611605841555,0.9966803193092346,0.0073838721844367685,0.9966936111450195
31,0.007479537796674674,0.9966803193092346,0.007260892113360266,0.9966937899589539
32,0.007384018612054,0.9966803193092346,0.007148183142999187,0.9966938495635986
33,0.007291750222803449,0.9966803193092346,0.007074960662672917,0.99669349193573
